"country_iso2","country_iso3","country_en","country_lc","continent_code","continent_name","postal_code","postal_code_norm","place_name","region_1_lc","region_1_en","region_1_iso_code","region_2_lc","region_2_en","region_3_lc","region_3_en","region_4_lc","region_4_en","region_5_lc","region_5_en","latitude","longitude","timezone","utc_offset"
"DE","DEU","Germany","Deutschland","EU","Europe","70466","70466","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.814,9.1741,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70466","70466","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8114,9.1775,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70467","70467","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8023,9.2236,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70494","70494","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8215,9.0958,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70496","70496","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8247,9.101,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70496","70496","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8208,9.0915,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70496","70496","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8247,9.101,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70496","70496","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8247,9.101,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70537","70537","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7119,9.1679,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70538","70538","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Landkreis Esslingen","","","","",48.6972,9.1435,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70539","70539","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7202,9.1298,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70545","70545","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7387,9.1115,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70546","70546","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7239,9.1699,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70547","70547","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.725,9.1234,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70547","70547","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.725,9.1234,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70547","70547","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.725,9.1234,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70549","70549","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7225,9.1193,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70550","70550","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7451,9.1044,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70551","70551","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7269,9.1101,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70551","70551","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7287,9.1158,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70551","70551","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7405,9.0996,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70552","70552","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7764,9.1629,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70556","70556","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7764,9.1629,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70560","70560","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.731,9.1557,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70560","70560","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7299,9.1423,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70593","70593","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7119,9.2141,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70594","70594","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.71,9.1993,"Europe/Berlin","UTC+1"
