"country_iso2","country_iso3","country_en","country_lc","continent_code","continent_name","postal_code","postal_code_norm","place_name","region_1_lc","region_1_en","region_1_iso_code","region_2_lc","region_2_en","region_3_lc","region_3_en","region_4_lc","region_4_en","region_5_lc","region_5_en","latitude","longitude","timezone","utc_offset"
"IT","ITA","Italy","Italia","EU","Europe","67030","67030","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Scontrone","Scontrone","","","","",41.7468,14.0388,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67030","67030","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Rocca Pia","Rocca Pia","","","","",41.9343,13.9773,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67030","67030","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Campo Di Fano","Campo Di Fano","","","","",42.0538,13.8781,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67030","67030","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Bugnara","Bugnara","","","","",42.0238,13.8614,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67030","67030","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Vittorito","Vittorito","","","","",42.127,13.8167,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67030","67030","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Goriano Sicoli","Goriano Sicoli","","","","",42.0801,13.7746,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67030","67030","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Cocullo","Cocullo","","","","",42.0328,13.775,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67030","67030","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Introdacqua","Introdacqua","","","","",42.0097,13.8978,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67030","67030","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Campo Di Giove","Campo Di Giove","","","","",42.0101,14.0394,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67030","67030","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Prezza","Prezza","","","","",42.0579,13.8359,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67030","67030","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Ateleta","Ateleta","","","","",41.8544,14.1981,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67031","67031","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Roccacinquemiglia","Roccacinquemiglia","","","","",41.8122,14.1207,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67031","67031","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Castel Di Sangro","Castel Di Sangro","","","","",41.7839,14.1065,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67032","67032","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Pescasseroli","Pescasseroli","","","","",41.8034,13.7871,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67033","67033","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Pescocostanzo","Pescocostanzo","","","","",41.8872,14.0661,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67034","67034","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Pettorano Sul Gizio","Pettorano Sul Gizio","","","","",41.9733,13.96,"Europe/Rome","UTC +1.0"
